timestamp,asset_id,asset_type,temperature,vibration,pressure,voltage,current,rpm,torque,tool_wear,fault_status,fault_type,source_dataset,Normalized_Temp,Normalized_Vibration,Normalized_Pressure,Normalized_Voltage,Normalized_Current,FFT_Feature1,FFT_Feature2,Anomaly_Score
2015-02-04 06:52:00,COM-3,Compressor,85.50500492814076,2.01434935794495,33.875572115980546,228.15768172061362,8.430350716248999,1483.7159022047801,35.559145292333994,0.0,0,None,equipment_anomaly_data.csv,0.5396289028467599,0.45075862075514156,0.3966958147434009,0.2671963273890517,0.43957521233720515,0.3075253367040802,0.13826410971821723,0.2579053775057924
2015-02-04 06:53:00,TUR-4,Turbine,69.19121502134539,1.779279076640786,42.68490586002788,230.3965635655121,8.54190779888907,3018.806793662307,34.610683070642935,0.0,0,None,equipment_anomaly_data.csv,0.42261793743666753,0.40737751545262924,0.5122024059362301,0.5054999682200277,0.5380953805264099,0.23217228791274513,0.14452628819326277,0.05371496428313539
2015-02-04 06:54:00,PUM-5,Pump,82.7257016292857,1.4499768444481669,26.14924674338313,229.3147861217111,8.449424918167269,1503.1549714209518,33.791610590371604,0.0,0,None,equipment_anomaly_data.csv,0.5196942975818593,0.346606350625477,0.29538945808068084,0.3903569989677607,0.4564203425305599,0.21967436278000615,0.12014172145305611,0.12244606833245497
2015-02-04 06:55:00,TUR-1,Turbine,82.78575167939374,0.6900400984057833,44.88387015602456,229.17490933450134,8.394157231922032,2998.2844429447214,36.07645272058532,0.0,0,None,equipment_anomaly_data.csv,0.5201250076974248,0.20636362908529018,0.5410348781032593,0.3754686975883104,0.4076114133666746,0.16406941894124663,0.06206937091395291,0.19999367083860203
2015-02-04 06:56:00,COM-2,Compressor,69.24048976357477,1.291604174430829,32.313712488162004,231.15760799901355,8.463248551527933,1502.9403714353195,35.5789439423388,0.0,0,None,equipment_anomaly_data.csv,0.42297136145349834,0.3173794256524627,0.37621695825179335,0.5865045374208485,0.46862850225872854,0.20337319534949536,0.11045075441462479,0.05320178332648755
2015-02-04 06:57:00,PUM-3,Pump,64.95701984187377,1.3912353080832256,36.8923375489189,229.43826495722283,8.376202487181915,1481.8016411777849,36.227882216102294,0.0,0,None,equipment_anomaly_data.csv,0.3922480927521802,0.33576587874387154,0.4362511661140456,0.403499923921599,0.39175491703557486,0.25305227124914953,0.11542586470087107,0.03989136316005018
2015-02-04 06:58:00,COM-4,Compressor,63.1432508240987,1.863257459367392,31.540790501776307,230.52366443390952,8.514421114298571,1510.2296120333228,34.48006268942622,0.0,0,None,equipment_anomaly_data.csv,0.379238800306139,0.4228753276132558,0.36608252737434716,0.5190284175934935,0.5138208770638489,0.29957822830804964,0.1554908669785388,0.023265920942050173
2015-02-04 06:59:00,TUR-5,Turbine,68.85460154747382,1.0840144459607344,37.71194811047536,229.32701009307962,8.416187708646472,2995.6781061765337,33.64409306734212,0.0,0,None,equipment_anomaly_data.csv,0.4202035709545204,0.2790697260148947,0.4469977702071188,0.39165810241328997,0.4270673387173129,0.19232852007040044,0.08384113039078311,0.05642247417419094
2015-02-04 07:00:00,TUR-1,Turbine,53.924401356310256,1.4314175445629416,38.46849968153504,231.44410107006544,8.453671745250112,3000.3728714629847,36.15806581622457,0.0,0,None,equipment_anomaly_data.csv,0.3131164288425396,0.34318131987214207,0.4569175547871653,0.6169984833430413,0.4601708719328222,0.2249907015010613,0.12530867905089352,0.08185234049888794
2015-02-04 07:01:00,COM-2,Compressor,82.0168315791379,1.6885410440915372,46.98941900699992,232.09812259750137,8.276652886665808,1503.4333118579023,34.47503219506462,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.5146099137941569,0.3906322419832516,0.568642501725248,0.6866116750909448,0.30383899853079943,0.27942732172181783,0.5781715228004378,0.4164451987553071
2015-02-04 07:02:00,TUR-3,Turbine,79.56702316794585,1.5983188708751226,40.45871025647728,230.8153444130288,8.329822383675161,2974.3819254998034,34.90980226818563,0.0,0,None,equipment_anomaly_data.csv,0.4970386168177294,0.3739821679066462,0.4830128811701435,0.5500744511928156,0.35079493950675394,0.24167929648147796,0.13049254205473398,0.13145385774225443
2015-02-04 07:03:00,PUM-4,Pump,70.91093606255913,1.711729165915195,39.41344185804776,228.85511366103617,8.554497661252004,1469.9454334981583,36.168755714802685,0.0,0,None,equipment_anomaly_data.csv,0.43495266899923657,0.39491149986739893,0.4693074871991447,0.3414300664375011,0.5492139516482186,0.23111013344860337,0.11191441483273397,0.08191353373562407
2015-02-04 07:04:00,COM-5,Compressor,55.95689970095825,3.164786421527359,78.65998850349634,230.9858807533473,8.68908193627599,1474.9044585423862,34.08330584415807,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.3276945615057911,0.6630663234655717,0.9839020014743409,0.5682261151068737,0.6680702814947512,0.44145315879214986,0.6722920328899603,0.5629579160665295
2015-02-04 07:05:00,TUR-1,Turbine,61.63937847899975,1.8964808027227376,27.221319969470496,229.99306102908633,8.500224543020028,2988.4249717068574,34.65821755316027,0.0,0,None,equipment_anomaly_data.csv,0.368452247582405,0.4290065380265997,0.3094463127137712,0.46255168859826157,0.5012833621255579,0.28255891547947104,0.14648650836493257,0.09217019027717481
2015-02-04 07:06:00,PUM-2,Pump,58.56273792679338,1.0487926396279372,47.16073392792881,230.52300990054647,8.750675757407413,1496.3922077493798,34.222224460560746,0.0,0,None,equipment_anomaly_data.csv,0.34638498526688677,0.2725697087392498,0.5708887558815667,0.5189587499226358,0.722466053360372,0.1892445305671072,0.09408333277290007,0.3016513977833525
2015-02-04 07:07:00,TUR-3,Turbine,74.24165946401916,1.0792462705442345,32.45473198705657,229.59437611021747,8.584664139446586,2975.100864231621,34.95464416548586,0.0,0,None,equipment_anomaly_data.csv,0.4588423453371969,0.27818978186076154,0.37806598362446003,0.4201161898570759,0.5758550795360381,0.19767973118717283,0.0958948327763767,0.04184107542205584
2015-02-04 07:08:00,PUM-4,Pump,60.606646061812455,1.231296810548093,20.21393175937268,229.509605253632,8.462351543032893,1479.534380170799,34.884709921676496,0.0,0,None,equipment_anomaly_data.csv,0.36104495486650157,0.30624998773032597,0.21756654645333753,0.4110932913031807,0.46783632102104267,0.21143623991712782,0.09341875086787964,0.1312564513771826
2015-02-04 07:09:00,PUM-5,Pump,67.43719175748427,0.92746604175873,46.72668782882371,230.2938095249686,8.729025031914109,1501.526897582655,34.21424259128525,0.0,0,None,equipment_anomaly_data.csv,0.4100371725360077,0.2501794606442584,0.5651976120578862,0.49456296320236287,0.7033455003077198,0.1567498187218247,0.09648921417610266,0.21610473617287518
2015-02-04 07:10:00,TUR-1,Turbine,67.50963960443622,0.4923890472838117,42.45332773494476,232.26706145104393,8.379909341733077,2982.3599360922526,34.82404699584676,0.0,0,None,equipment_anomaly_data.csv,0.4105568060829739,0.16988806520582234,0.5091659901753615,0.7045933046122774,0.39502857680858666,0.09131056131967294,0.04663440499520428,0.2844705035586622
2015-02-04 07:11:00,COM-2,Compressor,68.83234084204753,1.1908015735196738,34.47067252362852,230.3535729443945,8.554458765359382,1489.8701916325945,35.43419735412327,0.0,0,None,equipment_anomaly_data.csv,0.4200439056255244,0.2987767838355853,0.404498677196118,0.500924103014253,0.5491796012529561,0.1937726285824132,0.1099098123974267,0.038289674275686796
2015-02-04 07:12:00,COM-3,Compressor,102.52384616184185,4.152739190079271,31.36851600259261,229.74008723176692,8.530350682684396,1517.331322988727,35.548021715928996,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.6616968621801674,0.8453883203112869,0.36382369137967197,0.4356254901151134,0.5278888655717272,0.5226416833339006,0.7369021896634113,0.5688223132246809
2015-02-04 07:13:00,TUR-4,Turbine,73.25796316582166,1.8880436864312824,32.18037014689806,229.18193520848507,8.140588932710255,3004.8465675325942,35.19208782538566,0.0,0,None,equipment_anomaly_data.csv,0.4517867651084434,0.42744950823849326,0.3744685945561307,0.3762165223804757,0.1836759097250502,0.24533150885840263,0.15788319672458426,0.38416298708026597
2015-02-04 07:14:00,PUM-5,Pump,95.40762076051236,2.458113268938252,32.093793453746486,229.58356455185134,8.458422877054732,1475.6791597568733,35.19494268998366,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.61065560144047,0.5326531454285767,0.37333341464431913,0.41896542179507396,0.4643667714078058,0.32589637357304996,0.638670360310152,0.28151928423063516
2015-02-04 07:15:00,TUR-1,Turbine,84.02009325919121,2.090321615830224,37.08524923764162,231.8647425538865,8.760652856250646,3001.5920143000826,33.77980811500515,0.0,0,None,equipment_anomaly_data.csv,0.5289783459298706,0.46477894055527075,0.4387805936749743,0.6617710099984816,0.7312771967930757,0.29540466798089,0.17220534260129736,0.3000924366609859
2015-02-04 07:16:00,COM-2,Compressor,90.56543564829542,1.3895728599352242,29.90498820634853,229.4043664182473,8.427320030071721,1506.16795856537,35.97018393283422,0.0,0,None,equipment_anomaly_data.csv,0.5759249375106329,0.3354590818243788,0.3446341463162515,0.399891807988582,0.4368987017576176,0.2514794478986197,0.12130231545557389,0.2038701075475184
2015-02-04 07:17:00,PUM-3,Pump,62.980083121932445,1.1559589367098408,19.543478731840324,229.4980124457144,8.4224783433468,1513.7594392990109,35.24309192950182,0.0,0,None,equipment_anomaly_data.csv,0.3780684768887541,0.29234674049672205,0.20877567236283054,0.40985936806577905,0.43262282989748935,0.21287570651762805,0.10075282803113318,0.13892462890844617
2015-02-04 07:18:00,COM-4,Compressor,72.86774112382587,2.26640656616171,32.200917207015976,228.631329777676,8.580789456012312,1509.1794205670656,36.04923108152688,0.0,0,None,equipment_anomaly_data.csv,0.4489878901615982,0.49727458283781795,0.37473800435966526,0.31761080402955527,0.5724332038954187,0.31799467396189196,0.17516163191498985,0.1344472129954483
2015-02-04 07:19:00,PUM-5,Pump,44.777220825120494,2.484429425602438,33.3171391697847,230.8866302775404,8.164205971837308,1507.5158994957644,35.4059181172734,0.0,0,None,equipment_anomaly_data.csv,0.24750810417672528,0.5375096673039612,0.38937373024768784,0.5576620249147629,0.2045329867645724,0.35860031234860834,0.1820670267136194,0.48581895148201
2015-02-04 07:20:00,PUM-1,Pump,75.87855888137734,1.4170157961025376,50.62355643199605,230.69538030719136,8.617120186853636,1500.7727077457755,35.76333294213775,0.0,0,None,equipment_anomaly_data.csv,0.47058303724254724,0.34052354551191705,0.616292737041992,0.5373056294458181,0.6045182103173985,0.20137355220828465,0.12573557244717254,0.16867125600678742
2015-02-04 07:21:00,TUR-2,Turbine,73.34456789987026,1.100574227991352,32.6764681439108,231.6220715281666,8.44017787439231,3006.9561346465794,34.138720190559695,0.0,0,None,equipment_anomaly_data.csv,0.4524079391947843,0.2821257552333536,0.38097335305404234,0.6359414249826371,0.4482539376156769,0.19095536001896699,0.1062696618012751,0.11056736918228505
2015-02-04 07:22:00,TUR-3,Turbine,79.11362722174722,1.191101863259486,48.70169129021018,230.90546812587436,8.342138677204716,3013.757312869512,37.33938129935887,0.0,0,None,equipment_anomaly_data.csv,0.49378662585297967,0.2988322008825714,0.5910935451723444,0.5596671007313511,0.36167191191660325,0.20608098500316424,0.09306625588686036,0.23616512771952405
2015-02-04 07:23:00,COM-4,Compressor,58.702931453423815,1.940873200380006,41.209828037792846,229.8436043925053,8.635386481085161,1497.9457209713169,35.20089877536287,0.0,0,None,equipment_anomaly_data.csv,0.3473905259774754,0.4371989444282798,0.492861418758211,0.44664372064329144,0.6206498474783448,0.2510819366233904,0.14194194413830089,0.09413741752698826
2015-02-04 07:24:00,COM-5,Compressor,86.13711269058646,1.1258084096544834,23.771530963490697,231.80188009093484,8.564459541997204,1488.8861151362285,35.73638064134883,0.0,0,None,equipment_anomaly_data.csv,0.5441627076799443,0.286782603754901,0.2642132247195193,0.6550800120670307,0.5580116554180854,0.1965592303374196,0.11234574381933007,0.28153226075417576
2015-02-04 07:25:00,TUR-1,Turbine,91.20544848012152,3.472595623252332,12.40401563770734,231.57591461196327,8.723098525771249,2997.854084737076,35.46034867147126,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.5805154416028564,0.7198710514772568,0.11516416110551798,0.6310285434896512,0.698111584467049,0.47517052167189167,0.7164609804872853,0.6550638060459886
2015-02-04 07:26:00,COM-2,Compressor,83.77180936504561,2.0575651259164074,27.04182625654644,230.15970384610355,8.556124872341643,1493.7674372883127,34.39651195779281,0.0,0,None,equipment_anomaly_data.csv,0.5271975250221763,0.4587338857299299,0.3070928195299749,0.48028893100970027,0.5506510016896563,0.2766113940468863,0.14826537227686895,0.18495053022181485
2015-02-04 07:27:00,COM-3,Compressor,54.23003517809003,1.634891964699968,32.82962749481888,230.47941912124548,8.523532116871847,1498.0943423939416,34.346293683277786,0.0,0,None,equipment_anomaly_data.csv,0.3153085931864932,0.3807315588787928,0.38298155424685704,0.5143190046686583,0.5218671389832957,0.2810921723116386,0.12424738187064586,0.04758901222890659
2015-02-04 07:28:00,COM-4,Compressor,76.59531469589139,0.8678313491188215,34.52858916381559,228.03258565389402,8.534891452004814,1470.3553393834673,35.025172109836,0.0,0,None,equipment_anomaly_data.csv,0.4757239818237111,0.23917416100900837,0.4052580710249499,0.2538812664711011,0.5318989861895214,0.1668054414163868,0.07283848617746382,0.14429668045573507
2015-02-04 07:29:00,COM-5,Compressor,64.71022291935985,0.516452718546923,35.93206441980697,230.34854538354216,8.478844051523001,1515.691196545323,34.205799988894356,0.0,0,None,equipment_anomaly_data.csv,0.39047793717652424,0.17432890158564243,0.4236602166755889,0.500388976045252,0.48240146266740275,0.10368217553874645,0.05097150117105707,0.14241900176173883
2015-02-04 07:30:00,TUR-1,Turbine,67.82868925053798,1.0004065485191709,25.55039061480896,230.12433060471713,8.356246979382513,3003.3434152273435,36.41583207328067,0.0,0,None,equipment_anomaly_data.csv,0.41284519567959144,0.263640285156137,0.2875373512090031,0.47652384969038664,0.37413147316118417,0.1716723760520752,0.10211573103749891,0.09058555280197704
2015-02-04 07:31:00,COM-2,Compressor,84.36335405705978,0.7682484483477969,15.185663464983303,229.91769919611016,8.600504201116896,1516.8015046008848,35.30832538224962,0.0,0,None,equipment_anomaly_data.csv,0.5314403904686021,0.22079660906705248,0.151636687605572,0.45453027415031344,0.5898440213670232,0.12991866363798216,0.09000783899772548,0.3520243049441533
2015-02-04 07:32:00,COM-3,Compressor,59.55163686096929,2.5390783085550144,34.802116633580795,230.56110668357275,8.48107586573959,1485.1667428097883,36.03684574043857,0.0,0,None,equipment_anomaly_data.csv,0.35347788150019765,0.5475948594127962,0.408844519960606,0.5230137214343286,0.48437245999703765,0.3381399343435789,0.19479104167547542,0.13815718471918412
2015-02-04 07:33:00,TUR-4,Turbine,62.74069599420204,2.2359566760233944,12.84615697846064,228.89066000942114,8.629802679402244,3007.403182687463,35.561356368916734,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.37635146820576154,0.49165520005913743,0.12096144845773688,0.34521357303821165,0.615718586567632,0.3095343132430776,0.6376973100102601,0.32518931013650826
2015-02-04 07:34:00,TUR-5,Turbine,82.23568882418627,1.505584004753164,31.158284526940804,232.77960631943398,8.39934353574633,2996.9633327358747,34.201018039996846,0.0,0,None,equipment_anomaly_data.csv,0.5161796715068901,0.3568683882738832,0.3610671695109907,0.7591479067253338,0.4121916292790862,0.2696975211227218,0.13324081881635416,0.3295839181659455
2015-02-04 07:35:00,COM-1,Compressor,66.78757233882088,1.3303320777919696,39.75883498717796,230.90678158416074,8.373615624596484,1501.755870448605,35.36667434724981,0.0,0,None,equipment_anomaly_data.csv,0.40537776501873396,0.32452647650267746,0.47383622729759,0.5598069035049705,0.38947036341542196,0.18437782752673937,0.10941983417492891,0.05953317360340848
2015-02-04 07:36:00,TUR-2,Turbine,127.6280918271632,3.728451465574186,46.38845309736142,230.85167039876163,8.515099080834121,3009.1531855053154,35.728655394998086,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.8417575371045024,0.7670880334642978,0.5607627317378359,0.5539409413680918,0.5144196142800643,0.4952587923537148,0.7484595715033352,0.5946922074656323
2015-02-04 07:37:00,TUR-3,Turbine,72.57253421111501,1.6012992622380369,31.65795900063347,230.84993390032957,8.507773842139658,3012.3290536308523,35.03907929667044,0.0,0,None,equipment_anomaly_data.csv,0.44687051301935354,0.37453218499447194,0.36761882220564657,0.5537561107574018,0.5079504262094778,0.22623936511282686,0.13060432891257295,0.04366189175127702
2015-02-04 07:38:00,TUR-4,Turbine,36.74170589717867,0.5973850534966624,11.117985865317996,231.19140019216476,8.531620510308246,2992.3331703017484,34.247578476339314,0.0,1,Structural Anomaly,equipment_anomaly_data.csv,0.1898732219907023,0.1892645800787053,0.0983019420663587,0.5901013340441036,0.5290102971125336,0.11899155144871906,0.5160599265366069,0.6069998892395553
